time,arclength,x,y,yaw,kappa,speed,accel
19.17,325.35480324927,-357.88123387501,-138.484671853289,-1.5424015201009,5.73070689404083e-05,11.226124135739,-3.17801168556171
19.18,325.466905354351,-357.878050821505,-138.596728759073,-1.54239499332729,5.92533605415509e-05,11.1942968805007,-3.18272552383272
19.19,325.578688951776,-357.874876069901,-138.708467264547,-1.54238822452628,6.20465497724971e-05,11.1624226045571,-3.18742759435709
19.2,325.690153571928,-357.871709611182,-138.819886899642,-1.54238131591952,6.11591394318537e-05,11.130501425792,-3.19211787650923
19.21,325.801361634613,-357.868549682374,-138.931050059259,-1.54237457332664,6.01885175340711e-05,11.1111111111111,0
19.22,325.912472745724,-357.865391763168,-139.042116285262,-1.54236787620477,6.0308737980038e-05,11.1111111111111,0
19.23,326.023583856835,-357.862233100427,-139.153182490122,-1.5423611913497,6.01799813609714e-05,11.1111111111111,0
19.24,326.134694967946,-357.859073694302,-139.264248673838,-1.54235449117845,5.95681005084993e-05,11.1111111111111,0
19.25,326.245806079057,-357.855913554969,-139.375314836694,-1.54234800869575,5.8397596925852e-05,11.1111111111111,0
19.26,326.356917190168,-357.852752692599,-139.486380978976,-1.54234140392453,6.06347897674192e-05,11.1111111111111,0
19.27,326.468028301279,-357.849591082027,-139.597447099962,-1.54233453591632,6.28825667855209e-05,11.1111111111111,0
19.28,326.579139412391,-357.846428694594,-139.708513198832,-1.54232739959055,6.58199044487427e-05,11.1111111111111,0
19.29,326.690250523502,-357.843265500422,-139.819579274728,-1.54232008933737,6.49922642229361e-05,11.1111111111111,0
19.3,326.801361634613,-357.840101503141,-139.930645327748,-1.54231293333303,6.38876467455466e-05,11.1111111111111,0
19.31,326.912472745724,-357.836936715162,-140.04171135824,-1.5423058297326,6.39256702087846e-05,11.1111111111111,0
19.32,327.023583856835,-357.833771139024,-140.152777366272,-1.54229874795981,6.3699308798415e-05,11.1111111111111,0
19.33,327.134694967946,-357.830604776105,-140.263843351876,-1.54229166291044,6.30331144015814e-05,11.1111111111111,0
19.34,327.245806079057,-357.827437637062,-140.37490931535,-1.5422847896761,6.19329799625915e-05,11.1111111111111,0
19.35,327.356917190168,-357.824269731396,-140.485975256962,-1.54227779181431,6.41891906420213e-05,11.1111111111111,0
